start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
198655,198847,4.10256410256,20.0,0.461538461538,0.0416666666667,6,5.41025641026,7.51282051282,0.263301447711,0
198849,198991,4.44444444444,27.0,0.37037037037,0.0352112676056,10,6.66666666667,8.40740740741,0.322264090116,0
198993,199027,2.9,15.5,0.3,0.117647058824,2,3.2,9.5,0.675934426804,0
199029,199219,3.56818181818,18.3333333333,0.431818181818,0.0631578947368,10,5.34090909091,7.79545454545,0.33674585012,0
199222,199234,5.5,11.0,0.0,0.0,0,10.0,12.5,0.509122492634,0
199236,199258,10.5,11.0,0.0,0.0,0,12.0,10.5,0.490296221349,0
199261,199363,5.05882352941,11.0,0.470588235294,0.0196078431373,2,6.64705882353,6.47058823529,0.380708850565,0
199365,199649,3.86666666667,37.0,0.483333333333,0.0316901408451,12,5.95,6.8,0.213988042061,0
199651,199896,3.92307692308,33.0,0.403846153846,0.0408163265306,14,5.84615384615,8.34615384615,0.26062791053,0
199898,200189,3.58208955224,17.2,0.402985074627,0.0652920962199,14,5.26865671642,8.28358208955,0.402784082755,0
200191,200294,4.94444444444,19.0,0.333333333333,0.0388349514563,3,5.72222222222,8.5,0.446925016424,0
200296,200506,3.24528301887,24.0,0.415094339623,0.0761904761905,17,4.1320754717,7.90566037736,0.465614160271,0
200508,200864,4.86885245902,31.0,0.491803278689,0.00842696629213,21,6.67213114754,6.14754098361,0.346851893402,0
200866,201091,3.30357142857,12.0,0.410714285714,0.0888888888889,12,5.05357142857,8.44642857143,0.541139421131,0
201093,201223,4.03571428571,28.0,0.25,0.0923076923077,3,4.67857142857,10.2142857143,0.730730762173,0
201225,201329,4.5,32.0,0.3,0.0576923076923,3,5.65,10.3,0.566532560868,0
201331,201523,4.05128205128,39.0,0.512820512821,0.0260416666667,11,6.0,6.4358974359,0.250357274087,0
201525,201685,3.5,25.0,0.342105263158,0.0625,10,4.94736842105,8.94736842105,0.557644562308,0
201687,201833,3.18918918919,18.0,0.459459459459,0.0684931506849,6,5.10810810811,8.02702702703,0.470585887805,0
201835,202067,3.69230769231,29.3333333333,0.480769230769,0.0560344827586,12,5.57692307692,8.26923076923,0.260976736062,0
202069,202349,3.09722222222,36.3333333333,0.430555555556,0.0571428571429,17,5.23611111111,7.75,0.379732367165,0
202351,202536,4.30555555556,37.0,0.333333333333,0.0432432432432,5,6.22222222222,8.30555555556,0.387723321141,0
202538,202696,3.38461538462,21.0,0.384615384615,0.0949367088608,9,4.82051282051,9.23076923077,0.694590681705,0
202698,202940,4.51111111111,46.0,0.4,0.0247933884298,12,6.77777777778,7.08888888889,0.31038051608,0
202942,203147,3.82222222222,15.25,0.311111111111,0.0682926829268,13,5.68888888889,8.73333333333,0.499639218689,0
203149,203323,3.71794871795,29.0,0.410256410256,0.0632183908046,12,5.23076923077,8.66666666667,0.377485852874,0
203325,203541,3.70833333333,37.0,0.4375,0.0462962962963,7,5.35416666667,7.60416666667,0.26568687307,0
203543,203760,3.54901960784,29.6666666667,0.392156862745,0.073732718894,9,4.58823529412,8.6862745098,0.538178619202,0
203762,203910,3.21052631579,35.0,0.394736842105,0.0810810810811,6,4.5,8.42105263158,0.567195829858,0
203912,204165,3.67857142857,25.6666666667,0.5,0.0395256916996,19,5.16071428571,6.98214285714,0.319499982298,0
204167,204304,3.13888888889,30.5,0.361111111111,0.0948905109489,12,4.69444444444,8.72222222222,0.587089652114,0
204306,204505,3.53191489362,29.3333333333,0.468085106383,0.070351758794,12,5.14893617021,8.55319148936,0.3871969371,0
204507,204746,3.7358490566,24.3333333333,0.358490566038,0.0543933054393,14,5.45283018868,8.50943396226,0.377300615911,0
204748,204879,3.66666666667,12.6666666667,0.3,0.0763358778626,7,5.13333333333,9.1,0.72917783068,0
204881,205055,3.54761904762,16.75,0.285714285714,0.0977011494253,9,4.45238095238,9.85714285714,0.789602597478,0
205057,205282,3.4,19.6666666667,0.381818181818,0.08,13,4.74545454545,9.18181818182,0.576741006231,0
205284,205527,3.56140350877,9.57142857143,0.385964912281,0.082304526749,11,4.61403508772,8.85964912281,0.597416297915,0
205529,205728,3.375,17.75,0.395833333333,0.0603015075377,11,5.02083333333,8.41666666667,0.456541576084,0
205730,205827,3.72727272727,23.0,0.409090909091,0.0721649484536,7,4.54545454545,9.09090909091,0.593918033459,0
205829,205975,3.63636363636,12.6666666667,0.393939393939,0.0547945205479,6,5.51515151515,7.90909090909,0.419779310305,0
205977,206055,3.09523809524,6.25,0.238095238095,0.115384615385,6,4.19047619048,10.4285714286,0.72402357617,0
206057,206181,3.5,17.0,0.266666666667,0.0806451612903,5,4.63333333333,10.6,0.797244503785,0
206183,206342,3.77142857143,24.3333333333,0.428571428571,0.0566037735849,10,5.31428571429,8.45714285714,0.313426305726,0
206344,206517,3.86486486486,38.0,0.378378378378,0.0404624277457,12,5.67567567568,8.24324324324,0.280019736162,0
206519,206577,2.66666666667,9.0,0.277777777778,0.137931034483,7,3.61111111111,10.5,0.669934581013,0
206579,206712,3.0,21.3333333333,0.472222222222,0.0827067669173,6,4.47222222222,8.63888888889,0.560843946631,0
206714,206864,4.66666666667,28.0,0.444444444444,0.0266666666667,4,6.40740740741,7.37037037037,0.321108217548,0
206866,207027,3.13953488372,16.0,0.325581395349,0.111801242236,5,4.6511627907,9.86046511628,0.794417083436,0
207029,207184,3.39473684211,19.6666666667,0.342105263158,0.0838709677419,6,4.42105263158,8.94736842105,0.746907397392,0
207186,207429,4.59090909091,22.5,0.5,0.0164609053498,13,6.56818181818,6.18181818182,0.294267518311,0
207431,207477,4.875,8.0,0.5,0.0217391304348,4,6.625,6.375,0.365420466914,0
207479,207929,3.72727272727,24.4,0.454545454545,0.0466666666667,24,5.83838383838,7.19191919192,0.366193689867,0
207931,208026,3.33333333333,19.0,0.333333333333,0.0842105263158,9,4.79166666667,9.875,0.77092474817,0
208028,208152,3.75,16.3333333333,0.285714285714,0.0725806451613,4,5.39285714286,8.89285714286,0.687209099205,0
208155,208168,6.0,21.0,0.0,0.0,0,10.0,12.5,0.504948038817,0
208170,208181,5.0,21.0,0.5,0.0,0,6.5,6.0,0.378946132516,0
208184,208263,4.125,21.0,0.5,0.0253164556962,4,5.375,6.25,0.313347736827,0
208265,208488,4.48780487805,20.5,0.536585365854,0.0179372197309,12,6.19512195122,5.70731707317,0.300892375446,0
208490,208659,4.40625,32.0,0.4375,0.0236686390533,7,5.96875,6.71875,0.251595200114,0
208661,208830,4.375,32.0,0.46875,0.0177514792899,5,6.125,5.90625,0.301435348552,0
208832,209042,3.3137254902,19.0,0.588235294118,0.052380952381,13,5.0,7.23529411765,0.357148795948,0
209044,209143,3.19230769231,26.0,0.346153846154,0.0909090909091,11,4.0,9.88461538462,0.670292679472,0
209145,209370,4.20454545455,22.5,0.522727272727,0.0222222222222,14,6.09090909091,6.43181818182,0.26572730881,0
209372,209538,4.28125,32.0,0.46875,0.0180722891566,7,6.40625,6.71875,0.26219423138,0
209540,209590,3.0,7.0,0.357142857143,0.12,4,4.14285714286,9.57142857143,0.704932580369,0
209592,209815,3.89361702128,25.0,0.510638297872,0.0358744394619,12,5.51063829787,7.08510638298,0.204379858142,0
209817,209943,3.65517241379,22.5,0.310344827586,0.0634920634921,8,5.65517241379,9.44827586207,0.615929431639,0
209945,210018,4.0,16.0,0.4,0.027397260274,3,6.6,7.4,0.357535831472,0
210020,210275,3.69642857143,29.3333333333,0.5,0.0352941176471,12,5.30357142857,6.64285714286,0.233745013696,0
210277,210469,3.6976744186,16.0,0.46511627907,0.0572916666667,13,5.20930232558,7.67441860465,0.307981501547,0
210471,210610,4.0,15.0,0.448275862069,0.0503597122302,5,5.93103448276,7.31034482759,0.314522757305,0
210612,210797,4.66666666667,33.0,0.515151515152,0.0108108108108,9,7.0303030303,6.18181818182,0.315709024408,0
210799,211066,3.6393442623,15.25,0.459016393443,0.0674157303371,11,5.39344262295,8.49180327869,0.397909160656,0
211068,211290,4.625,20.0,0.4,0.018018018018,9,6.475,7.05,0.297190326392,0
211292,211649,4.05555555556,24.0,0.5,0.0252100840336,13,5.88888888889,6.34722222222,0.240363937061,0
211651,211757,3.73913043478,23.0,0.434782608696,0.0283018867925,5,6.08695652174,6.47826086957,0.286456980502,0
211759,211878,3.4,14.6,0.4,0.109243697479,5,4.56666666667,10.5666666667,0.739608745006,0
211880,212092,4.04651162791,44.0,0.418604651163,0.0235849056604,9,6.06976744186,6.55813953488,0.268853038832,0
212094,212156,3.11764705882,5.75,0.294117647059,0.129032258065,2,4.41176470588,10.5882352941,0.715745166459,0
212158,212249,3.57142857143,11.0,0.428571428571,0.0549450549451,7,5.28571428571,8.38095238095,0.444229853363,0
212251,212452,3.84090909091,44.0,0.409090909091,0.0597014925373,4,5.77272727273,9.25,0.464867955403,0
212454,212729,3.73770491803,22.0,0.426229508197,0.0581818181818,12,5.14754098361,7.73770491803,0.281321013959,0
212731,212869,4.18518518519,28.0,0.481481481481,0.0144927536232,5,7.0,6.7037037037,0.310948087243,0
212871,213005,4.26923076923,26.0,0.384615384615,0.0223880597015,5,6.34615384615,7.11538461538,0.301308435583,0
213007,213068,2.63157894737,11.0,0.368421052632,0.131147540984,4,3.47368421053,8.94736842105,0.642999814349,0
213070,213250,3.54761904762,13.6,0.47619047619,0.0722222222222,8,4.61904761905,8.04761904762,0.463447555907,0
213252,213427,3.71794871795,14.3333333333,0.461538461538,0.0571428571429,12,4.82051282051,7.71794871795,0.349664876942,0
213429,213605,3.51219512195,11.4,0.463414634146,0.0568181818182,19,4.9512195122,7.87804878049,0.397999505541,0
213607,213676,3.86666666667,16.0,0.4,0.0579710144928,1,4.93333333333,7.93333333333,0.49889676287,0
213678,213912,3.60377358491,15.25,0.490566037736,0.0470085470085,15,5.28301886792,7.2641509434,0.306317844129,0
213914,214220,3.45833333333,16.4,0.5,0.0588235294118,13,4.83333333333,7.375,0.352706841866,0
214222,214615,4.01234567901,16.4,0.456790123457,0.0458015267176,17,5.59259259259,7.53086419753,0.296877508056,0
214617,214773,3.43243243243,24.0,0.459459459459,0.0576923076923,14,5.0,7.72972972973,0.33305119129,0
214775,214935,3.69444444444,30.0,0.333333333333,0.0625,8,5.16666666667,8.86111111111,0.539094079461,0
214937,214986,4.2,24.0,0.4,0.0408163265306,2,4.3,9.2,0.515835189717,0
214988,215186,4.1,25.5,0.525,0.0353535353535,16,5.325,7.0,0.272016403379,0
215188,215423,3.22033898305,23.6666666667,0.440677966102,0.063829787234,18,4.96610169492,7.28813559322,0.385793218772,0
215425,215570,3.33333333333,16.3333333333,0.388888888889,0.0896551724138,9,4.83333333333,8.72222222222,0.638178226471,0
215572,215635,4.58333333333,24.0,0.25,0.0634920634921,3,5.25,10.0,0.60408618904,0
215637,215862,4.56097560976,41.0,0.536585365854,0.0133333333333,12,6.26829268293,6.78048780488,0.294550948474,0
215864,216008,3.37142857143,29.0,0.457142857143,0.0555555555556,10,4.54285714286,8.11428571429,0.394021469564,0
216010,216111,3.5,14.0,0.416666666667,0.0693069306931,7,4.79166666667,8.33333333333,0.528162402167,0
216113,216312,3.88372093023,15.25,0.372093023256,0.0653266331658,7,5.97674418605,9.27906976744,0.534476431223,0
216314,216402,3.47619047619,14.0,0.333333333333,0.0681818181818,4,4.28571428571,8.95238095238,0.691723312716,0
216404,216474,3.0,12.0,0.3,0.157142857143,3,4.1,11.15,0.67485846368,0
216476,216595,3.25806451613,28.0,0.290322580645,0.117647058824,7,4.48387096774,10.8387096774,0.737790503692,0
216597,216902,3.77611940299,22.75,0.432835820896,0.0524590163934,16,5.20895522388,7.91044776119,0.308839482669,0
216904,217053,3.075,15.8,0.4,0.0939597315436,9,4.475,9.325,0.669407732757,0
217055,217242,4.0,39.0,0.526315789474,0.0160427807487,11,5.5,5.44736842105,0.299359745242,0
217244,217340,4.38888888889,18.0,0.611111111111,0.0104166666667,7,6.38888888889,5.38888888889,0.342374212189,0
217342,217412,2.39130434783,21.0,0.434782608696,0.128571428571,7,3.5652173913,8.34782608696,0.591025723619,0
217414,217521,4.04545454545,16.0,0.409090909091,0.0467289719626,3,6.45454545455,8.04545454545,0.390116252489,0
217523,217658,3.76666666667,10.0,0.4,0.0666666666667,8,5.8,9.23333333333,0.529475695836,0
217660,217785,4.2,12.5,0.44,0.04,4,5.4,7.4,0.352553472875,0
217787,217853,4.75,6.0,0.25,0.0606060606061,3,6.16666666667,10.0833333333,0.565954003141,0
217855,217976,3.18181818182,21.3333333333,0.242424242424,0.148760330579,5,4.48484848485,11.3939393939,0.689145503597,0
217978,218128,4.06451612903,46.0,0.354838709677,0.0466666666667,4,6.03225806452,7.8064516129,0.382507769755,0
218130,218166,2.38461538462,6.75,0.153846153846,0.222222222222,0,3.15384615385,11.9230769231,0.603828194068,0
218169,218181,5.5,15.0,0.0,0.0,0,10.0,12.5,0.508526848849,0
218183,218200,8.0,15.0,0.0,0.0,0,9.0,9.5,0.489713335832,0
218203,218471,4.34615384615,28.5,0.307692307692,0.0410447761194,6,6.19230769231,8.71153846154,0.422368647994,0
218473,218679,3.81818181818,44.0,0.545454545455,0.0291262135922,7,6.18181818182,6.22727272727,0.304425043168,0
218681,218812,3.02857142857,27.5,0.342857142857,0.0687022900763,3,4.77142857143,8.88571428571,0.644852253083,0
218814,218959,3.69696969697,17.0,0.272727272727,0.0827586206897,7,5.0303030303,9.60606060606,0.810127075105,0
218961,219068,3.5,9.66666666667,0.269230769231,0.0934579439252,6,4.92307692308,10.6153846154,0.790094657622,0
219070,219358,3.40579710145,12.25,0.434782608696,0.0694444444444,16,4.97101449275,8.04347826087,0.429213355348,0
219360,219501,4.21428571429,29.0,0.392857142857,0.0354609929078,4,6.14285714286,8.39285714286,0.351926801783,0
219503,219714,3.91111111111,23.3333333333,0.377777777778,0.0521327014218,12,5.02222222222,8.37777777778,0.356948963129,0
219716,219996,3.72131147541,31.0,0.475409836066,0.0321428571429,11,5.67213114754,6.88524590164,0.185616074806,0
219998,220095,3.33333333333,32.0,0.375,0.0618556701031,7,5.20833333333,9.66666666667,0.589937204821,0
220097,220826,3.8025477707,18.2,0.496815286624,0.0438957475995,47,5.31847133758,7.29936305732,0.454138348713,0
220828,220927,3.5,13.5,0.333333333333,0.0909090909091,5,4.25,9.29166666667,0.785907549414,0
220929,221082,3.62857142857,20.2,0.428571428571,0.0588235294118,13,4.74285714286,8.71428571429,0.424577825004,0
221084,221374,3.66666666667,43.5,0.469696969697,0.0620689655172,19,5.06060606061,8.33333333333,0.382595385491,0
221376,221481,4.5,21.0,0.45,0.0571428571429,8,5.05,8.85,0.399235247132,0
221483,221704,3.35185185185,14.75,0.444444444444,0.0678733031674,16,4.64814814815,8.03703703704,0.433831484728,0
221706,221786,3.63157894737,7.25,0.157894736842,0.1125,6,4.10526315789,10.7894736842,0.695158361667,0
221788,221900,3.88,23.3333333333,0.24,0.0892857142857,4,4.56,11.08,0.735510388257,0
221902,222214,3.55555555556,36.0,0.5,0.0544871794872,20,5.02777777778,7.36111111111,0.3545290287,0
222216,222360,3.30555555556,22.0,0.305555555556,0.0694444444444,7,4.63888888889,8.38888888889,0.634000109669,0
222362,222631,3.14084507042,14.0,0.380281690141,0.104089219331,24,4.43661971831,8.88732394366,0.516421183835,0
222633,222742,3.46153846154,27.0,0.5,0.0642201834862,9,4.65384615385,7.88461538462,0.382842845133,0
222744,222883,3.625,19.6666666667,0.375,0.0719424460432,7,5.03125,8.875,0.619011985356,0
222885,223004,3.57142857143,21.0,0.357142857143,0.0756302521008,8,4.89285714286,9.25,0.697585900036,0
223006,223164,3.69444444444,9.4,0.361111111111,0.0759493670886,8,4.77777777778,9.27777777778,0.678898569355,0
223166,223313,3.51428571429,14.75,0.371428571429,0.0884353741497,10,5.11428571429,8.97142857143,0.644661538088,0
223315,223412,3.375,19.0,0.416666666667,0.0824742268041,8,4.45833333333,8.5,0.584394760412,0
223414,223522,3.83333333333,9.33333333333,0.333333333333,0.0833333333333,3,4.5,9.70833333333,0.751413783328,0
223524,223747,4.17777777778,29.0,0.444444444444,0.0493273542601,17,5.48888888889,8.62222222222,0.325332077271,0
223749,224026,4.23636363636,24.6666666667,0.418181818182,0.043321299639,11,5.92727272727,7.4,0.15639401064,0
224028,224108,3.63157894737,14.5,0.210526315789,0.0875,5,4.05263157895,10.4210526316,0.737215218353,0
224110,224196,4.16666666667,9.5,0.166666666667,0.104651162791,4,5.5,11.4444444444,0.666681726002,0
224198,224308,3.68,16.0,0.24,0.0727272727273,5,4.8,9.2,0.73481896917,0
224310,224404,3.5,23.0,0.363636363636,0.063829787234,6,5.27272727273,8.0,0.481269857664,0
224406,224758,4.578125,16.0,0.4375,0.0227272727273,17,6.265625,6.9375,0.311313765865,0
224760,225137,3.55681818182,33.3333333333,0.409090909091,0.0663129973475,20,5.20454545455,7.86363636364,0.38825230402,0
225139,225377,3.53571428571,18.6,0.392857142857,0.0798319327731,10,5.10714285714,8.35714285714,0.518885639752,0
225379,225979,3.56204379562,46.0,0.445255474453,0.0466666666667,42,5.27737226277,7.26277372263,0.446846468612,0
225981,226225,3.3,24.6666666667,0.366666666667,0.0614754098361,10,5.43333333333,8.18333333333,0.435194011675,0
226227,226304,4.64285714286,15.0,0.357142857143,0.025974025974,2,5.78571428571,7.07142857143,0.392364984019,0
226306,226368,2.88235294118,17.0,0.470588235294,0.0645161290323,5,4.94117647059,7.29411764706,0.460583874968,0
226370,226481,3.76,25.0,0.36,0.0810810810811,8,5.08,8.84,0.61972091853,0
226483,226575,3.26086956522,23.0,0.391304347826,0.0652173913043,3,4.86956521739,7.91304347826,0.530123634981,0
226577,226655,4.33333333333,15.0,0.466666666667,0.025641025641,7,5.6,7.13333333333,0.279410761097,0
226657,227323,3.37735849057,26.5,0.477987421384,0.0555555555556,39,5.56603773585,7.32704402516,0.443634065392,0
227325,227693,3.04081632653,24.5,0.408163265306,0.0842391304348,21,5.48979591837,8.95918367347,0.47745286211,0
227695,227876,2.90196078431,25.5,0.372549019608,0.0994475138122,8,4.52941176471,9.05882352941,0.66821190939,0
227878,228009,2.97222222222,31.5,0.416666666667,0.0839694656489,7,4.47222222222,9.02777777778,0.600530762669,0
228012,228023,5.0,28.0,0.0,0.0,0,10.0,12.5,0.509238472032,0
228025,228038,2.2,28.0,0.4,0.153846153846,1,3.6,9.0,0.606810702966,0
228041,228121,3.19047619048,22.5,0.333333333333,0.1,3,4.2380952381,9.52380952381,0.766619461518,0
228123,228361,4.47727272727,22.5,0.5,0.0168067226891,11,6.36363636364,6.27272727273,0.276649197713,0
228363,228526,4.46666666667,30.0,0.566666666667,0.0122699386503,6,7.0,5.56666666667,0.335425581877,0
228528,228754,4.32558139535,43.0,0.46511627907,0.0132743362832,9,6.32558139535,6.44186046512,0.284249761806,0
228756,228873,4.45454545455,22.0,0.363636363636,0.034188034188,3,6.81818181818,8.45454545455,0.404919457252,0
228875,228919,2.92307692308,13.0,0.230769230769,0.181818181818,2,3.61538461538,12.0,0.638499583198,0
228921,228988,2.94736842105,13.0,0.368421052632,0.119402985075,2,5.10526315789,9.63157894737,0.708495925253,0
228990,229119,4.95454545455,12.0,0.454545454545,0.0232558139535,3,7.13636363636,7.54545454545,0.385610473967,0
229121,229264,3.6875,9.75,0.34375,0.0699300699301,8,5.53125,8.15625,0.522192685367,0
229266,229309,5.57142857143,8.0,0.142857142857,0.0697674418605,2,5.57142857143,9.28571428571,0.543685627968,0
229311,229431,3.48275862069,15.3333333333,0.379310344828,0.0833333333333,11,4.89655172414,9.06896551724,0.618672508553,0
229433,229503,3.41176470588,18.0,0.294117647059,0.0714285714286,4,5.58823529412,9.23529411765,0.706942561733,0
229505,229628,3.55172413793,11.0,0.344827586207,0.0731707317073,8,4.55172413793,8.96551724138,0.672302145691,0
229630,229695,3.375,8.5,0.4375,0.0769230769231,2,4.875,9.0625,0.618859597234,0
229697,229819,3.33333333333,15.6666666667,0.433333333333,0.0737704918033,8,4.83333333333,8.16666666667,0.505570085805,0
229821,229945,3.85185185185,20.0,0.444444444444,0.0725806451613,5,4.59259259259,8.11111111111,0.486317188405,0
229947,230095,3.78125,33.0,0.40625,0.0337837837838,7,5.96875,7.3125,0.2253788055,0
230097,230147,3.90909090909,5.5,0.454545454545,0.08,5,4.63636363636,10.4545454545,0.626520637756,0
230149,230290,3.93333333333,11.3333333333,0.333333333333,0.0567375886525,6,5.8,8.83333333333,0.528020047585,0
230292,230316,5.25,5.0,0.25,0.0416666666667,0,5.75,8.75,0.509468095948,0
230318,230558,4.83333333333,21.0,0.47619047619,0.025,3,6.7619047619,7.30952380952,0.354142844915,0
230560,230783,3.85416666667,28.0,0.4375,0.0493273542601,8,5.95833333333,8.70833333333,0.296876390431,0
230785,231058,3.36363636364,31.6666666667,0.378787878788,0.0549450549451,14,4.84848484848,8.13636363636,0.39962862031,0
231060,231294,4.4,17.6666666667,0.444444444444,0.042735042735,3,6.06666666667,8.62222222222,0.395043988272,0
231296,231520,3.66,34.6666666667,0.48,0.0446428571429,13,5.34,7.32,0.231703116188,0
231522,231801,3.625,29.75,0.453125,0.0716845878136,13,5.625,8.84375,0.385567422255,0
231803,231880,4.125,17.0,0.3125,0.0649350649351,4,5.4375,9.0,0.601446308138,0
231882,232077,3.72093023256,22.3333333333,0.395348837209,0.0461538461538,10,5.74418604651,8.0,0.240093955919,0
232079,232272,3.85714285714,35.0,0.333333333333,0.0621761658031,9,5.78571428571,9.14285714286,0.478157269048,0
232274,232543,3.46031746032,35.5,0.492063492063,0.0446096654275,11,5.09523809524,7.28571428571,0.276810654069,0
232545,232630,2.95833333333,11.25,0.333333333333,0.117647058824,3,4.29166666667,10.7916666667,0.723636911708,0
232632,232729,4.0,21.0,0.6,0.0309278350515,5,5.65,6.55,0.326995721628,0
232731,232843,3.13333333333,24.0,0.333333333333,0.116071428571,5,5.03333333333,9.53333333333,0.760029252227,0
232845,233032,3.64285714286,49.0,0.380952380952,0.0427807486631,11,4.97619047619,7.59523809524,0.35356756357,0
233034,233153,3.41379310345,16.0,0.413793103448,0.0756302521008,4,4.06896551724,8.41379310345,0.599400428096,0
233155,233181,3.28571428571,4.0,0.142857142857,0.153846153846,1,3.42857142857,11.8571428571,0.646306529515,0
233183,233270,4.47058823529,17.0,0.352941176471,0.0689655172414,2,5.05882352941,10.0,0.614979413023,0
233272,233326,3.61538461538,11.5,0.230769230769,0.0925925925926,2,3.46153846154,11.0,0.697692092545,0
233328,233379,2.86666666667,18.3333333333,0.333333333333,0.137254901961,3,3.86666666667,10.6666666667,0.689520373512,0
233381,233558,3.94736842105,14.6666666667,0.394736842105,0.0677966101695,8,5.26315789474,8.07894736842,0.429718746651,0
233560,233643,2.875,14.5,0.25,0.120481927711,2,3.83333333333,10.625,0.704913095331,0
233645,233903,3.26153846154,17.25,0.446153846154,0.0736434108527,15,4.66153846154,7.98461538462,0.444044032279,0
233905,233969,2.94444444444,9.0,0.333333333333,0.125,5,4.16666666667,10.0555555556,0.714749601166,0
233971,234222,3.59649122807,28.3333333333,0.438596491228,0.0517928286853,16,5.12280701754,7.57894736842,0.304707778164,0
234224,234520,3.51470588235,29.3333333333,0.5,0.0405405405405,18,5.29411764706,6.76470588235,0.311402836384,0
234522,234837,3.37333333333,19.0,0.493333333333,0.0507936507937,20,5.45333333333,7.14666666667,0.356907503999,0
234839,235022,3.37777777778,20.6666666667,0.422222222222,0.0819672131148,9,4.88888888889,8.33333333333,0.526894665929,0
235024,235123,5.0,18.0,0.352941176471,0.030303030303,4,6.17647058824,7.52941176471,0.389947620628,0
235125,235498,3.73493975904,51.0,0.421686746988,0.0563002680965,21,5.28915662651,8.32530120482,0.396920935202,0
235500,235805,3.68115942029,64.5,0.347826086957,0.0622950819672,17,5.40579710145,8.76811594203,0.44187678321,0
235807,235924,4.16666666667,31.6666666667,0.291666666667,0.0683760683761,9,5.41666666667,9.20833333333,0.544954913927,0
235926,236075,3.54285714286,29.3333333333,0.371428571429,0.0738255033557,11,5.17142857143,8.97142857143,0.524439399881,0
236077,236187,3.91666666667,53.0,0.291666666667,0.0727272727273,5,5.83333333333,10.6666666667,0.56374823258,0
236189,236329,4.21428571429,53.0,0.357142857143,0.0428571428571,7,5.21428571429,8.42857142857,0.406159845552,0
236331,236561,3.84,25.3333333333,0.34,0.0565217391304,10,5.3,8.58,0.433488614784,0
236563,236736,3.40476190476,24.0,0.5,0.0751445086705,8,4.80952380952,8.52380952381,0.463082446176,0
236738,236879,3.96551724138,30.0,0.379310344828,0.0212765957447,6,7.1724137931,7.34482758621,0.328711589839,0
236881,237021,4.2962962963,27.0,0.444444444444,0.0214285714286,7,6.48148148148,6.77777777778,0.26030844401,0
237023,237536,3.22480620155,18.5,0.511627906977,0.0721247563353,43,4.91472868217,7.44186046512,0.460040374489,0
237538,237638,4.47368421053,29.0,0.315789473684,0.04,2,6.15789473684,8.78947368421,0.458042428077,0
237640,237743,2.8064516129,35.0,0.290322580645,0.155339805825,5,3.74193548387,9.8064516129,0.646462004287,0
237745,237933,3.94871794872,57.0,0.487179487179,0.0265957446809,2,6.38461538462,6.92307692308,0.369403487398,0
